,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
131,000006.XSHE,000006,深振业A,XSHE,1992-10-30,25.6,25.6,25.95,26.4,25.8,26.1,397500,10343825.0,,0.0182,0.0218031127,569829607.2,924875632.8,0.0195,,,8.3212,1,
132,000006.XSHE,000006,深振业A,XSHE,1992-11-02,26.1,26.1,26.25,26.35,24.5,24.8,263000,6725500.0,,0.012,0.0218031127,541447289.6,878809030.4,-0.0498,,,7.9067,1,
133,000006.XSHE,000006,深振业A,XSHE,1992-11-03,24.8,24.8,24.8,25.0,24.3,25.0,147500,3638150.0,,0.0068,0.0218031127,545813800.0,885896200.0,0.0081,,,7.9705,1,
134,000006.XSHE,000006,深振业A,XSHE,1992-11-04,25.0,25.0,25.15,25.15,24.45,24.6,110500,2746075.0,,0.0051,0.0218031127,537080779.2,871721860.8,-0.016,,,7.8429,1,
135,000006.XSHE,000006,深振业A,XSHE,1992-11-05,24.6,24.6,24.45,24.8,24.0,24.35,102500,2498875.0,,0.0047,0.0218031127,531622641.2,862862898.8,-0.0102,,,7.7632,1,
136,000006.XSHE,000006,深振业A,XSHE,1992-11-06,24.35,24.35,24.35,24.5,24.15,24.25,94000,2282525.0,,0.0043,0.0218031127,529439386.0,859319314.0,-0.0041,,,7.7313,1,
137,000006.XSHE,000006,深振业A,XSHE,1992-11-09,24.25,24.25,24.25,24.35,24.0,24.0,98500,2381425.0,,0.0045,0.0218031127,523981248.0,850460352.0,-0.0103,,,7.6516,1,
138,000006.XSHE,000006,深振业A,XSHE,1992-11-10,24.0,24.0,23.9,24.25,23.7,23.8,68000,1628400.0,,0.0031,0.0218031127,519614737.6,843373182.4,-0.0083,,,7.5879,1,
139,000006.XSHE,000006,深振业A,XSHE,1992-11-11,23.8,23.8,23.6,23.6,22.0,22.35,71500,1634400.0,,0.0033,0.0218031127,487957537.2,791991202.8,-0.0609,,,7.1256,1,
140,000006.XSHE,000006,深振业A,XSHE,1992-11-12,22.35,22.35,22.5,22.8,21.6,21.7,99000,2186825.0,,0.0045,0.0218031127,473766378.4,768957901.6,-0.0291,,,6.9184,1,
141,000006.XSHE,000006,深振业A,XSHE,1992-11-13,21.7,21.7,21.0,21.0,19.6,19.95,245500,4929525.0,,0.0112,0.0218031127,435559412.4,706945167.6,-0.0806,,,6.3604,1,
142,000006.XSHE,000006,深振业A,XSHE,1992-11-16,19.95,19.95,19.95,19.95,17.0,17.0,205000,3727175.0,,0.0094,0.0218031127,371153384.0,602409416.0,-0.1479,,,5.4199,1,
143,000006.XSHE,000006,深振业A,XSHE,1992-11-17,17.0,17.0,16.85,16.85,15.35,16.35,505500,8106500.0,,0.0232,0.0218031127,356962225.2,579376114.8,-0.0382,,,5.2127,1,
144,000006.XSHE,000006,深振业A,XSHE,1992-11-18,16.35,16.35,16.8,18.2,16.5,17.6,651000,11185425.0,,0.0298,0.0218031127,384252915.2,623670924.8,0.0765,,,5.6112,1,
145,000006.XSHE,000006,深振业A,XSHE,1992-11-19,17.6,17.6,17.75,18.3,17.3,18.2,437500,7798325.0,,0.02,0.0218031127,397352446.4,644932433.6,0.0341,,,5.8025,1,
146,000006.XSHE,000006,深振业A,XSHE,1992-11-20,18.2,18.2,18.2,18.4,17.0,17.0,302500,5456700.0,,0.0139,0.0218031127,371153384.0,602409416.0,-0.0659,,,5.4199,1,
147,000006.XSHE,000006,深振业A,XSHE,1992-11-23,17.0,17.0,17.0,17.0,15.85,16.05,473500,7746475.0,,0.0217,0.0218031127,350412459.6,568745360.4,-0.0559,,,5.117,1,
148,000006.XSHE,000006,深振业A,XSHE,1992-11-24,16.05,16.05,16.0,17.0,15.9,17.0,226500,3782525.0,,0.0104,0.0218031127,371153384.0,602409416.0,0.0592,,,5.4199,1,
149,000006.XSHE,000006,深振业A,XSHE,1992-11-25,17.0,17.0,17.0,17.75,17.0,17.75,317500,5500225.0,,0.0145,0.0218031127,387527798.0,628986302.0,0.0441,,,5.659,1,
150,000006.XSHE,000006,深振业A,XSHE,1992-11-26,17.75,17.75,17.9,20.5,17.8,20.5,634000,12129000.0,,0.029,0.0218031127,447567316.0,726434884.0,0.1549,,,6.5358,1,
151,000006.XSHE,000006,深振业A,XSHE,1992-11-27,20.5,20.5,20.5,21.25,19.9,21.0,1083000,22326950.0,,0.0496,0.0218031127,458483592.0,744152808.0,0.0244,,,6.6952,1,
152,000006.XSHE,000006,深振业A,XSHE,1992-11-30,21.0,21.0,21.15,25.5,21.15,25.35,860500,20921024.0,,0.0394,0.0218031127,553455193.2,898298746.8,0.2071,,,8.082,1,
153,000006.XSHE,000006,深振业A,XSHE,1992-12-01,25.35,25.35,25.5,28.0,24.35,28.0,736500,18985900.0,,0.0337,0.0218031127,611311456.0,992203744.0,0.1045,,,8.9269,1,
154,000006.XSHE,000006,深振业A,XSHE,1992-12-02,28.0,28.0,28.15,29.1,28.05,28.3,1327000,37818224.0,,0.0608,0.0218031127,617861221.6,1002834498.4,0.0107,,,9.0226,1,
155,000006.XSHE,000006,深振业A,XSHE,1992-12-03,28.3,28.3,28.3,28.6,27.5,27.5,825000,23161976.0,,0.0378,0.0218031127,600395180.0,974485820.0,-0.0283,,,8.7675,1,
156,000006.XSHE,000006,深振业A,XSHE,1992-12-04,27.5,27.5,27.5,29.1,27.05,28.9,828000,23088076.0,,0.0379,0.0218031127,630960752.8,1024096007.2,0.0509,,,9.2138,1,
157,000006.XSHE,000006,深振业A,XSHE,1992-12-07,28.9,28.9,29.05,30.6,29.05,30.3,782000,23601576.0,,0.0358,0.0218031127,661526325.6,1073706194.4,0.0484,,,9.6602,1,
158,000006.XSHE,000006,深振业A,XSHE,1992-12-08,30.3,30.3,30.45,30.45,29.65,29.8,603000,18115776.0,,0.0276,0.0218031127,650610049.6,1055988270.4,-0.0165,,,9.5008,1,
159,000006.XSHE,000006,深振业A,XSHE,1992-12-09,29.8,29.8,29.65,29.65,27.9,28.45,597000,17201324.0,,0.0273,0.0218031127,621136104.4,1008149875.6,-0.0453,,,9.0704,1,
160,000006.XSHE,000006,深振业A,XSHE,1992-12-10,28.45,28.45,28.3,28.3,26.7,27.5,579500,16018150.0,,0.0265,0.0218031127,600395180.0,974485820.0,-0.0334,,,8.7675,1,
161,000006.XSHE,000006,深振业A,XSHE,1992-12-11,27.5,27.5,27.65,29.55,27.65,28.1,514000,14544825.0,,0.0235,0.0218031127,613494711.2,995747328.8,0.0218,,,8.9588,1,
162,000006.XSHE,000006,深振业A,XSHE,1992-12-14,28.1,28.1,28.2,28.2,27.3,27.6,326000,9049975.0,,0.0149,0.0218031127,602578435.2,978029404.8,-0.0178,,,8.7994,1,
163,000006.XSHE,000006,深振业A,XSHE,1992-12-15,27.6,27.6,27.6,27.6,26.5,26.6,286500,7716100.0,,0.0131,0.0218031127,580745883.2,942593556.8,-0.0362,,,8.4806,1,
164,000006.XSHE,000006,深振业A,XSHE,1992-12-16,26.6,26.6,26.6,27.5,26.2,27.45,275000,7397750.0,,0.0126,0.0218031127,599303552.4,972714027.6,0.032,,,8.7516,1,
165,000006.XSHE,000006,深振业A,XSHE,1992-12-17,27.45,27.45,27.5,27.8,27.0,27.1,115000,3135575.0,,0.0053,0.0218031127,591662159.2,960311480.8,-0.0128,,,8.64,1,
166,000006.XSHE,000006,深振业A,XSHE,1992-12-18,27.1,27.1,27.0,27.5,26.9,27.5,205500,5581425.0,,0.0094,0.0218031127,600395180.0,974485820.0,0.0148,,,8.7675,1,
167,000006.XSHE,000006,深振业A,XSHE,1992-12-21,27.5,27.5,27.65,27.65,26.5,27.1,258500,7031350.0,,0.0118,0.0218031127,591662159.2,960311480.8,-0.0145,,,8.64,1,
168,000006.XSHE,000006,深振业A,XSHE,1992-12-22,27.1,27.1,27.0,27.0,26.0,26.15,361000,9605675.0,,0.0165,0.0218031127,570921234.8,926647425.2,-0.0351,,,8.3371,1,
169,000006.XSHE,000006,深振业A,XSHE,1992-12-23,26.15,26.15,26.0,26.15,25.5,25.5,412000,10630500.0,,0.0189,0.0218031127,556730076.0,903614124.0,-0.0249,,,8.1299,1,
170,000006.XSHE,000006,深振业A,XSHE,1992-12-24,25.5,25.5,25.5,26.6,25.5,26.6,233000,6047775.0,,0.0107,0.0218031127,580745883.2,942593556.8,0.0431,,,8.4806,1,
171,000006.XSHE,000006,深振业A,XSHE,1992-12-25,26.6,26.6,26.7,26.9,26.6,26.75,229000,6124700.0,,0.0105,0.0218031127,584020766.0,947908934.0,0.0056,,,8.5284,1,
172,000006.XSHE,000006,深振业A,XSHE,1992-12-28,26.75,26.75,26.6,26.6,26.1,26.3,114500,3011450.0,,0.0052,0.0218031127,574196117.6,931962802.4,-0.0168,,,8.3849,1,
173,000006.XSHE,000006,深振业A,XSHE,1992-12-29,26.3,26.3,26.3,26.5,26.1,26.5,211500,5573025.0,,0.0097,0.0218031127,578562628.0,939049972.0,0.0076,,,8.4487,1,
174,000006.XSHE,000006,深振业A,XSHE,1992-12-30,26.5,26.5,26.5,27.0,26.5,26.9,310500,8317025.0,,0.0142,0.0218031127,587295648.8,953224311.2,0.0151,,,8.5762,1,
175,000006.XSHE,000006,深振业A,XSHE,1992-12-31,26.9,26.9,27.0,27.5,27.0,27.0,394500,10762675.0,,0.0181,0.0218031127,589478904.0,956767896.0,0.0037,,,8.6081,1,
176,000006.XSHE,000006,深振业A,XSHE,1993-01-04,27.7,27.0,27.85,28.45,27.85,27.9,650500,18294650.0,,0.0298,0.0218031127,609128200.8,988660159.2,0.0072,,,8.895,1,
177,000006.XSHE,000006,深振业A,XSHE,1993-01-05,27.9,27.9,28.0,28.1,27.65,27.65,221000,6146325.0,,0.0101,0.0218031127,603670062.8,979801197.2,-0.009,,,8.8153,1,
178,000006.XSHE,000006,深振业A,XSHE,1993-01-06,27.65,27.65,27.8,27.8,27.5,27.7,141000,3901150.0,,0.0065,0.0218031127,604761690.4,981572989.6,0.0018,,,8.8313,1,
179,000006.XSHE,000006,深振业A,XSHE,1993-01-07,27.7,27.7,27.8,27.9,27.55,27.7,178500,4952275.0,,0.0082,0.0218031127,604761690.4,981572989.6,0.0,,,8.8313,1,
180,000006.XSHE,000006,深振业A,XSHE,1993-01-08,27.7,27.7,27.7,27.8,27.5,27.65,381500,10553525.0,,0.0175,0.0218031127,603670062.8,979801197.2,-0.0018,,,8.8153,1,
181,000006.XSHE,000006,深振业A,XSHE,1993-01-11,27.65,27.65,27.65,30.5,27.65,30.1,424500,12191300.0,,0.0194,0.0218031127,657159815.2,1066619024.8,0.0886,,,9.5964,1,
182,000006.XSHE,000006,深振业A,XSHE,1993-01-12,30.1,30.1,30.1,31.5,30.1,30.15,972000,29714200.0,,0.0445,0.0218031127,658251442.8,1068390817.2,0.0017,,,9.6124,1,
183,000006.XSHE,000006,深振业A,XSHE,1993-01-13,30.15,30.15,30.0,30.65,29.7,30.0,398500,11968475.0,,0.0183,0.0218031127,654976560.0,1063075440.0,-0.005,,,9.5645,1,
184,000006.XSHE,000006,深振业A,XSHE,1993-01-14,30.0,30.0,30.0,30.1,28.9,28.9,206500,6087050.0,,0.0095,0.0218031127,630960752.8,1024096007.2,-0.0367,,,9.2138,1,
185,000006.XSHE,000006,深振业A,XSHE,1993-01-15,28.9,28.9,28.9,29.5,28.15,29.45,271500,7789300.0,,0.0124,0.0218031127,642968656.4,1043585723.6,0.019,,,9.3892,1,
186,000006.XSHE,000006,深振业A,XSHE,1993-01-18,29.45,29.45,29.5,29.5,29.0,29.4,431000,12618700.0,,0.0197,0.0218031127,641877028.8,1041813931.2,-0.0017,,,9.3733,1,
187,000006.XSHE,000006,深振业A,XSHE,1993-01-19,29.4,29.4,29.4,30.5,29.4,29.8,338000,10112875.0,,0.0155,0.0218031127,650610049.6,1055988270.4,0.0136,,,9.5008,1,
188,000006.XSHE,000006,深振业A,XSHE,1993-01-20,29.8,29.8,0.0,0.0,0.0,29.8,0,0.0,0.0,0.0,0.0218031127,650610049.6,1055988270.4,0.0,,,9.5008,0,
189,000006.XSHE,000006,深振业A,XSHE,1993-01-21,29.8,29.8,0.0,0.0,0.0,29.8,0,0.0,0.0,0.0,0.0218031127,650610049.6,1055988270.4,0.0,,,9.5008,0,
190,000006.XSHE,000006,深振业A,XSHE,1993-01-22,29.8,29.8,0.0,0.0,0.0,29.8,0,0.0,0.0,0.0,0.0218031127,650610049.6,1055988270.4,0.0,,,9.5008,0,
191,000006.XSHE,000006,深振业A,XSHE,1993-01-27,29.8,29.8,0.0,0.0,0.0,29.8,0,0.0,0.0,0.0,0.0218031127,650610049.6,1055988270.4,0.0,,,9.5008,0,
192,000006.XSHE,000006,深振业A,XSHE,1993-01-28,29.8,29.8,0.0,0.0,0.0,29.8,0,0.0,0.0,0.0,0.0218031127,650610049.6,1055988270.4,0.0,,,9.5008,0,
193,000006.XSHE,000006,深振业A,XSHE,1993-01-29,29.8,29.8,0.0,0.0,0.0,29.8,0,0.0,0.0,0.0,0.0218031127,650610049.6,1055988270.4,0.0,,,9.5008,0,
194,000006.XSHE,000006,深振业A,XSHE,1993-02-01,29.8,29.8,31.0,33.3,31.0,33.3,670000,21615776.0,,0.0307,0.0218031127,727023981.6,1180013738.4,0.1174,,,10.6166,1,
195,000006.XSHE,000006,深振业A,XSHE,1993-02-02,33.3,33.3,33.45,37.0,33.45,37.0,892500,31978850.0,,0.0409,0.0218031127,807804424.0,1311126376.0,0.1111,,,11.7963,1,
196,000006.XSHE,000006,深振业A,XSHE,1993-02-03,37.0,37.0,37.15,37.85,36.75,37.1,1073000,39924752.0,,0.0491,0.0218031127,809987679.2,1314669960.8,0.0027,,,11.8282,1,
197,000006.XSHE,000006,深振业A,XSHE,1993-02-04,37.1,37.1,37.1,37.5,36.4,37.5,850000,31501250.0,,0.0389,0.0218031127,818720700.0,1328844300.0,0.0108,,,11.9557,1,
198,000006.XSHE,000006,深振业A,XSHE,1993-02-05,37.5,37.5,37.5,37.5,36.3,36.95,651500,24044576.0,,0.0298,0.0218031127,806712796.4,1309354583.6,-0.0147,,,11.7803,1,
199,000006.XSHE,000006,深振业A,XSHE,1993-02-08,36.95,36.95,37.1,38.35,37.1,37.2,626000,23601476.0,,0.0287,0.0218031127,812170934.4,1318213545.6,0.0068,,,11.86,1,
200,000006.XSHE,000006,深振业A,XSHE,1993-02-09,37.2,37.2,37.35,37.6,36.15,36.6,378500,13948150.0,,0.0173,0.0218031127,799071403.2,1296952036.8,-0.0161,,,11.6687,1,
201,000006.XSHE,000006,深振业A,XSHE,1993-02-10,36.6,36.6,36.6,37.0,36.5,36.65,290500,10668425.0,,0.0133,0.0218031127,800163030.8,1298723829.2,0.0014,,,11.6847,1,
202,000006.XSHE,000006,深振业A,XSHE,1993-02-11,36.65,36.65,36.7,37.0,36.0,36.15,397500,14517825.0,,0.0182,0.0218031127,789246754.8,1281005905.2,-0.0136,,,11.5253,1,
203,000006.XSHE,000006,深振业A,XSHE,1993-02-12,36.15,36.15,36.0,36.0,33.2,35.0,630500,21824750.0,,0.0289,0.0218031127,764139320.0,1240254680.0,-0.0318,,,11.1586,1,
204,000006.XSHE,000006,深振业A,XSHE,1993-02-15,35.0,35.0,35.15,36.85,35.15,36.5,570000,20559224.0,,0.0261,0.0218031127,796888148.0,1293408452.0,0.0429,,,11.6369,1,
205,000006.XSHE,000006,深振业A,XSHE,1993-02-16,36.5,36.5,36.65,37.0,35.0,35.5,305500,11087325.0,,0.014,0.0218031127,775055596.0,1257972604.0,-0.0274,,,11.318,1,
206,000006.XSHE,000006,深振业A,XSHE,1993-02-17,35.5,35.5,35.5,36.9,35.5,36.8,664000,24101850.0,,0.0304,0.0218031127,803437913.6,1304039206.4,0.0366,,,11.7325,1,
207,000006.XSHE,000006,深振业A,XSHE,1993-02-18,36.8,36.8,36.95,38.7,36.75,38.4,1974500,74726448.0,,0.0904,0.0218031127,838369996.8,1360736563.2,0.0435,,,12.2426,1,
208,000006.XSHE,000006,深振业A,XSHE,1993-02-19,38.4,38.4,38.55,39.9,38.45,39.3,1411500,55347648.0,,0.0647,0.0218031127,858019293.6,1392628826.4,0.0234,,,12.5296,1,
209,000006.XSHE,000006,深振业A,XSHE,1993-02-22,39.3,39.3,39.45,40.55,39.0,40.0,1295000,51597400.0,,0.0593,0.0218031127,873302080.0,1417433920.0,0.0178,,,12.7527,1,
210,000006.XSHE,000006,深振业A,XSHE,1993-02-23,40.0,40.0,40.0,40.0,39.0,39.9,847000,33557448.0,,0.0388,0.0218031127,871118824.8,1413890335.2,-0.0025,,,12.7208,1,
211,000006.XSHE,000006,深振业A,XSHE,1993-02-24,39.9,39.9,40.0,40.0,37.2,37.5,726500,28121776.0,,0.0333,0.0218031127,818720700.0,1328844300.0,-0.0602,,,11.9557,1,
212,000006.XSHE,000006,深振业A,XSHE,1993-02-25,37.5,37.5,37.5,38.85,37.3,38.7,767000,29277824.0,,0.0351,0.0218031127,844919762.4,1371367317.6,0.032,,,12.3383,1,
213,000006.XSHE,000006,深振业A,XSHE,1993-02-26,38.7,38.7,38.85,39.2,37.8,38.35,660000,25262350.0,,0.0302,0.0218031127,837278369.2,1358964770.8,-0.009,,,12.2267,1,
214,000006.XSHE,000006,深振业A,XSHE,1993-03-01,38.35,38.35,38.5,39.0,37.0,38.0,362500,13741725.0,,0.0166,0.0218031127,829636976.0,1346562224.0,-0.0091,,,12.1151,1,
215,000006.XSHE,000006,深振业A,XSHE,1993-03-02,38.0,38.0,38.0,38.0,37.0,37.0,278500,10405050.0,,0.0128,0.0218031127,807804424.0,1311126376.0,-0.0263,,,11.7963,1,
216,000006.XSHE,000006,深振业A,XSHE,1993-03-03,37.0,37.0,37.0,37.2,35.4,35.4,471000,17181724.0,,0.0216,0.0218031127,772872340.8,1254429019.2,-0.0432,,,11.2862,1,
217,000006.XSHE,000006,深振业A,XSHE,1993-03-04,35.4,35.4,35.4,37.1,34.5,36.2,547000,19592424.0,,0.0251,0.0218031127,790338382.4,1282777697.6,0.0226,,,11.5412,1,
218,000006.XSHE,000006,深振业A,XSHE,1993-03-05,36.2,36.2,36.2,36.6,34.2,34.35,501000,17897124.0,,0.0229,0.0218031127,749948161.2,1217221378.8,-0.0511,,,10.9514,1,
219,000006.XSHE,000006,深振业A,XSHE,1993-03-08,34.35,34.35,34.2,37.1,34.2,36.6,713000,25980700.0,,0.0327,0.0218031127,799071403.2,1296952036.8,0.0655,,,11.6687,1,
220,000006.XSHE,000006,深振业A,XSHE,1993-03-09,36.6,36.6,36.6,36.8,35.7,36.8,482000,17438050.0,,0.0221,0.0218031127,803437913.6,1304039206.4,0.0055,,,11.7325,1,
221,000006.XSHE,000006,深振业A,XSHE,1993-03-10,36.8,36.8,36.95,38.7,36.85,38.65,878000,33202424.0,,0.0402,0.0218031127,843828134.8,1369595525.2,0.0503,,,12.3223,1,
222,000006.XSHE,000006,深振业A,XSHE,1993-03-11,38.65,38.65,38.75,39.1,38.1,38.5,948500,36674500.0,,0.0434,0.0218031127,840553252.0,1364280148.0,-0.0039,,,12.2745,1,
223,000006.XSHE,000006,深振业A,XSHE,1993-03-12,38.5,38.5,38.65,40.5,38.65,40.5,1666000,65451600.0,,0.0763,0.0218031127,884218356.0,1435151844.0,0.0519,,,12.9121,1,
224,000006.XSHE,000006,深振业A,XSHE,1993-03-15,40.5,40.5,40.65,40.65,36.05,37.5,1301000,48328624.0,,0.0596,0.0218031127,818720700.0,1328844300.0,-0.0741,,,11.9557,1,
225,000006.XSHE,000006,深振业A,XSHE,1993-03-16,37.5,37.5,37.5,38.1,37.1,37.6,726000,27288276.0,,0.0333,0.0218031127,820903955.2,1332387884.8,0.0027,,,11.9876,1,
226,000006.XSHE,000006,深振业A,XSHE,1993-03-17,37.6,37.6,37.6,37.6,36.35,36.5,509000,18774424.0,,0.0233,0.0218031127,796888148.0,1293408452.0,-0.0293,,,11.6369,1,
227,000006.XSHE,000006,深振业A,XSHE,1993-03-18,36.5,36.5,36.5,37.0,36.2,36.9,505000,18570250.0,,0.0231,0.0218031127,805621168.8,1307582791.2,0.011,,,11.7644,1,
228,000006.XSHE,000006,深振业A,XSHE,1993-03-19,36.9,36.9,37.0,37.0,35.85,36.3,593500,21594624.0,,0.0272,0.0218031127,792521637.6,1286321282.4,-0.0163,,,11.5731,1,
229,000006.XSHE,000006,深振业A,XSHE,1993-03-22,36.3,36.3,36.3,36.3,35.3,35.4,422000,15114125.0,,0.0193,0.0218031127,772872340.8,1254429019.2,-0.0248,,,11.2862,1,
230,000006.XSHE,000006,深振业A,XSHE,1993-03-23,35.4,35.4,35.25,36.4,34.9,35.75,347000,12308325.0,,0.0159,0.0218031127,780513734.0,1266831566.0,0.0099,,,11.3978,1,
231,000006.XSHE,000006,深振业A,XSHE,1993-03-24,35.75,35.75,35.8,35.8,34.5,34.8,353500,12385850.0,,0.0162,0.0218031127,759772809.6,1233167510.4,-0.0266,,,11.0949,1,
232,000006.XSHE,000006,深振业A,XSHE,1993-03-25,34.8,34.8,34.8,36.55,34.6,36.55,385500,13667725.0,,0.0177,0.0218031127,797979775.6,1295180244.4,0.0503,,,11.6528,1,
233,000006.XSHE,000006,深振业A,XSHE,1993-03-26,36.55,36.55,36.7,37.2,36.3,36.3,535000,19714324.0,,0.0245,0.0218031127,792521637.6,1286321282.4,-0.0068,,,11.5731,1,
234,000006.XSHE,000006,深振业A,XSHE,1993-03-29,36.3,36.3,36.15,37.4,36.15,36.4,206500,7552225.0,,0.0095,0.0218031127,794704892.8,1289864867.2,0.0028,,,11.605,1,
235,000006.XSHE,000006,深振业A,XSHE,1993-03-30,36.4,36.4,36.4,36.7,35.9,36.7,119500,4327300.0,,0.0055,0.0218031127,801254658.4,1300495621.6,0.0082,,,11.7006,1,
236,000006.XSHE,000006,深振业A,XSHE,1993-03-31,36.7,36.7,36.7,37.5,36.4,37.0,377000,13939750.0,,0.0173,0.0218031127,807804424.0,1311126376.0,0.0082,,,11.7963,1,
237,000006.XSHE,000006,深振业A,XSHE,1993-04-01,37.0,37.0,37.0,37.1,36.65,36.9,178000,6573850.0,,0.0082,0.0218031127,805621168.8,1307582791.2,-0.0027,,,11.7644,1,
238,000006.XSHE,000006,深振业A,XSHE,1993-04-02,36.9,36.9,37.0,37.85,36.7,37.4,631000,23530050.0,,0.0289,0.0218031127,816537444.8,1325300715.2,0.0136,,,11.9238,1,
239,000006.XSHE,000006,深振业A,XSHE,1993-04-05,37.4,37.4,37.4,37.8,37.2,37.3,286000,10718025.0,,0.0131,0.0218031127,814354189.6,1321757130.4,-0.0027,,,11.8919,1,
240,000006.XSHE,000006,深振业A,XSHE,1993-04-06,37.3,37.3,37.3,37.65,36.5,37.35,201000,7498150.0,,0.0092,0.0218031127,815445817.2,1323528922.8,0.0013,,,11.9079,1,
241,000006.XSHE,000006,深振业A,XSHE,1993-04-07,37.35,37.35,37.35,39.1,37.35,39.0,854000,32936900.0,,0.0391,0.0218031127,851469528.0,1381998072.0,0.0442,,,12.4339,1,
242,000006.XSHE,000006,深振业A,XSHE,1993-04-08,39.0,39.0,39.0,40.1,39.0,39.65,915500,36456676.0,,0.0419,0.0218031127,865660686.8,1405031373.2,0.0167,,,12.6411,1,
243,000006.XSHE,000006,深振业A,XSHE,1993-04-09,39.65,39.65,39.8,39.9,39.0,39.15,690000,27325176.0,,0.0316,0.0218031127,854744410.8,1387313449.2,-0.0126,,,12.4817,1,
244,000006.XSHE,000006,深振业A,XSHE,1993-04-12,39.15,39.15,39.15,40.2,39.15,39.9,734500,29316800.0,,0.0336,0.0218031127,871118824.8,1413890335.2,0.0192,,,12.7208,1,
245,000006.XSHE,000006,深振业A,XSHE,1993-04-13,39.9,39.9,40.0,40.0,39.4,39.6,430000,17070700.0,,0.0197,0.0218031127,864569059.2,1403259580.8,-0.0075,,,12.6252,1,
246,000006.XSHE,000006,深振业A,XSHE,1993-04-14,39.6,39.6,39.75,39.9,39.2,39.25,309500,12236550.0,,0.0142,0.0218031127,856927666.0,1390857034.0,-0.0088,,,12.5136,1,
247,000006.XSHE,000006,深振业A,XSHE,1993-04-15,39.25,39.25,39.3,39.5,39.1,39.4,391500,15391350.0,,0.0179,0.0218031127,860202548.8,1396172411.2,0.0038,,,12.5614,1,
248,000006.XSHE,000006,深振业A,XSHE,1993-04-16,39.4,39.4,39.4,42.65,39.3,42.1,1463500,60393152.0,,0.067,0.0218031127,919150439.2,1491849200.8,0.0685,,,13.4223,1,
249,000006.XSHE,000006,深振业A,XSHE,1993-04-19,42.1,42.1,42.25,42.6,40.7,41.2,831500,34809024.0,,0.0381,0.0218031127,899501142.4,1459956937.6,-0.0214,,,13.1353,1,
250,000006.XSHE,000006,深振业A,XSHE,1993-04-20,41.2,41.2,41.2,42.4,41.2,41.6,806000,33623324.0,,0.0369,0.0218031127,908234163.2,1474131276.8,0.0097,,,13.2628,1,
251,000006.XSHE,000006,深振业A,XSHE,1993-04-21,41.6,41.6,41.6,41.8,40.35,40.6,1133500,46776200.0,,0.0519,0.0218031127,886401611.2,1438695428.8,-0.024,,,12.944,1,
252,000006.XSHE,000006,深振业A,XSHE,1993-04-22,40.6,40.6,40.5,40.8,39.7,40.2,519500,20954950.0,,0.0238,0.0218031127,877668590.4,1424521089.6,-0.0099,,,12.8165,1,
253,000006.XSHE,000006,深振业A,XSHE,1993-04-23,40.2,40.2,40.2,40.2,39.75,39.95,433000,17279024.0,,0.0198,0.0218031127,872210452.4,1415662127.6,-0.0062,,,12.7368,1,
254,000006.XSHE,000006,深振业A,XSHE,1993-04-26,39.95,39.95,40.0,40.0,39.05,39.7,326000,12939225.0,,0.0149,0.0218031127,866752314.4,1406803165.6,-0.0063,,,12.6571,1,
255,000006.XSHE,000006,深振业A,XSHE,1993-04-27,39.7,39.7,39.7,39.95,39.2,39.3,199000,7863925.0,,0.0091,0.0218031127,858019293.6,1392628826.4,-0.0101,,,12.5296,1,
256,000006.XSHE,000006,深振业A,XSHE,1993-04-28,39.3,39.3,39.15,39.5,39.15,39.2,136500,5367925.0,,0.0063,0.0218031127,855836038.4,1389085241.6,-0.0025,,,12.4977,1,
257,000006.XSHE,000006,深振业A,XSHE,1993-04-29,39.2,39.2,39.2,39.6,38.5,38.55,84000,3280100.0,,0.0038,0.0218031127,841644879.6,1366051940.4,-0.0166,,,12.2904,1,
258,000006.XSHE,000006,深振业A,XSHE,1993-04-30,38.55,38.55,38.4,39.2,38.3,38.65,148500,5730900.0,,0.0068,0.0218031127,843828134.8,1369595525.2,0.0026,,,12.3223,1,
259,000006.XSHE,000006,深振业A,XSHE,1993-05-03,38.65,38.65,38.65,38.7,38.05,38.2,133500,5119050.0,,0.0061,0.0218031127,834003486.4,1353649393.6,-0.0116,,,12.1789,1,
260,000006.XSHE,000006,深振业A,XSHE,1993-05-04,38.2,38.2,38.05,38.3,37.8,37.95,173500,6598125.0,,0.0079,0.0218031127,828545348.4,1344790431.6,-0.0065,,,12.0992,1,
261,000006.XSHE,000006,深振业A,XSHE,1993-05-05,37.95,37.95,37.8,37.8,35.9,36.0,272000,10025825.0,,0.0125,0.0218031127,785971872.0,1275690528.0,-0.0514,,,11.4775,1,
262,000006.XSHE,000006,深振业A,XSHE,1993-05-06,36.0,36.0,36.0,36.0,33.5,35.0,691500,23942800.0,,0.0317,0.0218031127,764139320.0,1240254680.0,-0.0278,,,11.1586,1,
263,000006.XSHE,000006,深振业A,XSHE,1993-05-07,35.0,35.0,35.0,36.0,34.6,35.45,567000,19933800.0,,0.026,0.0218031127,773963968.4,1256200811.6,0.0129,,,11.3021,1,
