,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
3365,000007.XSHE,000007,深达声A,XSHE,2006-01-06,3.33,3.33,3.33,3.43,3.26,3.35,1260305,4221475.0,1106.0,0.0158,0.4385043979,266529219.35,481038774.4,0.006,,-9.15,2.2231,1,
3366,000007.XSHE,000007,深达声A,XSHE,2006-01-09,3.35,3.35,3.35,3.48,3.28,3.47,1729905,5891049.0,1141.0,0.0217,0.4385043979,276076534.67,498270014.08,0.0358,,-9.4777,2.3027,1,
3367,000007.XSHE,000007,深达声A,XSHE,2006-01-10,3.47,3.47,3.5,3.5,3.43,3.44,1707731,5903459.0,984.0,0.0215,0.4385043979,273689705.84,493962204.16,-0.0086,,-9.3958,2.2828,1,
3368,000007.XSHE,000007,深达声A,XSHE,2006-01-11,3.44,3.44,3.44,3.45,3.34,3.39,1157747,3918543.0,829.0,0.0146,0.4385043979,269711657.79,486782520.96,-0.0145,,-9.2592,2.2496,1,
3369,000007.XSHE,000007,深达声A,XSHE,2006-01-12,3.39,3.39,3.38,3.48,3.37,3.47,1322202,4537224.0,750.0,0.0166,0.4385043979,276076534.67,498270014.08,0.0236,,-9.4777,2.3027,1,
3370,000007.XSHE,000007,深达声A,XSHE,2006-01-13,3.47,3.47,3.46,3.55,3.42,3.52,1953091,6829150.0,1158.0,0.0245,0.4385043979,280054582.72,505449697.28,0.0144,,-9.6143,2.3359,1,
3371,000007.XSHE,000007,深达声A,XSHE,2006-01-16,3.52,3.52,3.56,3.61,3.46,3.47,1585463,5603311.0,1066.0,0.0199,0.4385043979,276076534.67,498270014.08,-0.0142,,-9.4777,2.3027,1,
3372,000007.XSHE,000007,深达声A,XSHE,2006-01-17,3.47,3.47,3.46,3.48,3.38,3.41,903660,3097865.0,610.0,0.0114,0.4385043979,271302877.01,489654394.24,-0.0173,,-9.3139,2.2629,1,
3373,000007.XSHE,000007,深达声A,XSHE,2006-01-18,3.41,3.41,3.4,3.5,3.4,3.47,1183966,4095184.0,820.0,0.0149,0.4385043979,276076534.67,498270014.08,0.0176,,-9.4777,2.3027,1,
3374,000007.XSHE,000007,深达声A,XSHE,2006-01-19,3.47,3.47,3.45,3.55,3.44,3.53,1583394,5537586.0,1005.0,0.0199,0.4385043979,280850192.33,506885633.92,0.0173,,-9.6416,2.3425,1,
3375,000007.XSHE,000007,深达声A,XSHE,2006-01-20,3.53,3.53,3.55,3.65,3.54,3.6,2680073,9641791.0,1863.0,0.0337,0.4385043979,286419459.6,516937190.4,0.0198,,-9.8328,2.3889,1,
3376,000007.XSHE,000007,深达声A,XSHE,2006-01-23,3.6,3.6,3.6,3.6,3.47,3.54,1151720,4054586.0,901.0,0.0145,0.4385043979,281645801.94,508321570.56,-0.0167,,-9.6689,2.3491,1,
3377,000007.XSHE,000007,深达声A,XSHE,2006-01-24,3.54,3.54,3.56,3.59,3.5,3.55,1030177,3651527.0,812.0,0.0129,0.4385043979,282441411.55,509757507.2,0.0028,,-9.6962,2.3558,1,
3378,000007.XSHE,000007,深达声A,XSHE,2006-01-25,3.55,3.55,3.58,3.62,3.47,3.59,1470777,5231562.0,963.0,0.0185,0.4385043979,285623849.99,515501253.76,0.0113,,-9.8055,2.3823,1,
3379,000007.XSHE,000007,深达声A,XSHE,2006-02-06,3.59,3.59,3.63,3.64,3.52,3.63,1520659,5439627.0,1044.0,0.0191,0.4385043979,288806288.43,521245000.32,0.0111,,-9.9148,2.4089,1,
3380,000007.XSHE,000007,深达声A,XSHE,2006-02-07,3.63,3.63,3.65,3.65,3.52,3.57,1269378,4522164.0,986.0,0.016,0.4385043979,284032630.77,512629380.48,-0.0165,,-9.7509,2.369,1,
3381,000007.XSHE,000007,深达声A,XSHE,2006-02-08,3.57,3.57,3.55,3.65,3.55,3.64,1240253,4476632.0,907.0,0.0156,0.4385043979,289601898.04,522680936.96,0.0196,,-9.9421,2.4155,1,
3382,000007.XSHE,000007,深达声A,XSHE,2006-02-09,3.64,3.64,3.66,3.66,3.55,3.56,853391,3063542.0,621.0,0.0107,0.4385043979,283237021.16,511193443.84,-0.022,,-9.7236,2.3624,1,
3383,000007.XSHE,000007,深达声A,XSHE,2006-02-10,3.56,3.56,3.56,3.58,3.52,3.55,869300,3088358.0,620.0,0.0109,0.4385043979,282441411.55,509757507.2,-0.0028,,-9.6962,2.3558,1,
3384,000007.XSHE,000007,深达声A,XSHE,2006-02-13,3.55,3.55,3.58,3.59,3.47,3.51,738004,2589362.0,592.0,0.0093,0.4385043979,279258973.11,504013760.64,-0.0113,,-9.587,2.3292,1,
3385,000007.XSHE,000007,深达声A,XSHE,2006-02-14,3.51,3.51,3.48,3.62,3.47,3.61,1195060,4235702.0,849.0,0.015,0.4385043979,287215069.21,518373127.04,0.0285,,-9.8601,2.3956,1,
3386,000007.XSHE,000007,深达声A,XSHE,2006-02-15,3.61,3.61,3.63,3.65,3.57,3.58,1520614,5479546.0,1042.0,0.0191,0.4385043979,284828240.38,514065317.12,-0.0083,,-9.7782,2.3757,1,
3387,000007.XSHE,000007,深达声A,XSHE,2006-02-16,3.58,3.58,3.57,3.57,3.41,3.41,1015201,3526305.0,817.0,0.0128,0.4385043979,271302877.01,489654394.24,-0.0475,,-9.3139,2.2629,1,
3388,000007.XSHE,000007,深达声A,XSHE,2006-02-17,3.41,3.41,3.41,3.51,3.39,3.43,949825,3292774.0,739.0,0.0119,0.4385043979,272894096.23,492526267.52,0.0059,,-9.3685,2.2761,1,
3389,000007.XSHE,000007,深达声A,XSHE,2006-02-20,3.43,3.43,3.41,3.52,3.41,3.46,691335,2389579.0,541.0,0.0087,0.4385043979,275280925.06,496834077.44,0.0087,,-9.4504,2.296,1,
3390,000007.XSHE,000007,深达声A,XSHE,2006-02-21,3.46,3.46,3.44,3.49,3.35,3.48,805335,2741618.0,638.0,0.0101,0.4385043979,276872144.28,499705950.72,0.0058,,-9.5051,2.3093,1,
3391,000007.XSHE,000007,深达声A,XSHE,2006-02-22,3.48,3.48,3.48,3.51,3.45,3.47,556087,1934446.0,493.0,0.007,0.4385043979,276076534.67,498270014.08,-0.0029,,-9.4777,2.3027,1,
3392,000007.XSHE,000007,深达声A,XSHE,2006-02-23,3.47,3.47,3.47,3.49,3.42,3.48,669567,2314240.0,465.0,0.0084,0.4385043979,276872144.28,499705950.72,0.0029,,-9.5051,2.3093,1,
3393,000007.XSHE,000007,深达声A,XSHE,2006-02-24,3.48,3.48,3.46,3.68,3.46,3.67,3110730,11185532.0,2149.0,0.0391,0.4385043979,291988726.87,526988746.88,0.0546,,-10.024,2.4354,1,
3394,000007.XSHE,000007,深达声A,XSHE,2006-02-27,3.67,3.67,3.66,3.66,3.55,3.58,1558090,5618251.0,1013.0,0.0196,0.4385043979,284828240.38,514065317.12,-0.0245,,-9.7782,2.3757,1,
3395,000007.XSHE,000007,深达声A,XSHE,2006-02-28,3.58,3.58,3.56,3.61,3.46,3.58,818230,2882454.0,673.0,0.0103,0.4385043979,284828240.38,514065317.12,0.0,,-9.7782,2.3757,1,
3396,000007.XSHE,000007,深达声A,XSHE,2006-03-01,3.58,3.58,3.59,3.65,3.52,3.62,1262871,4547064.0,824.0,0.0159,0.4385043979,288010678.82,519809063.68,0.0112,,-9.8874,2.4022,1,
3397,000007.XSHE,000007,深达声A,XSHE,2006-03-02,3.62,3.62,3.6,3.6,3.48,3.5,1292250,4576896.0,736.0,0.0162,0.4385043979,278463363.5,502577824.0,-0.0331,,-9.5597,2.3226,1,
3398,000007.XSHE,000007,深达声A,XSHE,2006-03-03,3.5,3.5,3.48,3.51,3.35,3.43,1154534,3962340.0,833.0,0.0145,0.4385043979,272894096.23,492526267.52,-0.02,,-9.3685,2.2761,1,
3399,000007.XSHE,000007,深达声A,XSHE,2006-03-06,3.43,3.43,3.42,3.46,3.4,3.43,369380,1270064.0,278.0,0.0046,0.4385043979,272894096.23,492526267.52,0.0,,-9.3685,2.2761,1,
3400,000007.XSHE,000007,深达声A,XSHE,2006-03-07,3.43,3.43,3.43,3.43,3.26,3.28,760337,2543599.0,635.0,0.0096,0.4385043979,260959952.08,470987217.92,-0.0437,,-8.9588,2.1766,1,
3401,000007.XSHE,000007,深达声A,XSHE,2006-03-08,3.28,3.28,3.26,3.3,3.18,3.24,637828,2062212.0,,0.008,0.4385043979,257777513.64,465243471.36,-0.0122,,-8.8495,2.1501,1,
3402,000007.XSHE,000007,深达声A,XSHE,2006-03-09,3.24,3.24,3.24,3.27,3.2,3.22,347400,1125094.0,,0.0044,0.4385043979,256186294.42,462371598.08,-0.0062,,-8.7949,2.1368,1,
3403,000007.XSHE,000007,深达声A,XSHE,2006-03-10,3.22,3.22,3.23,3.34,3.22,3.27,541244,1775281.0,,0.0068,0.4385043979,260164342.47,469551281.28,0.0155,,-8.9315,2.17,1,
3404,000007.XSHE,000007,深达声A,XSHE,2006-03-13,3.27,3.27,3.27,3.34,3.21,3.3,537995,1756156.0,,0.0068,0.4385043979,262551171.3,473859091.2,0.0092,,-9.0134,2.1899,1,
3405,000007.XSHE,000007,深达声A,XSHE,2006-03-14,3.3,3.3,3.28,3.3,3.24,3.27,230195,751272.0,,0.0029,0.4385043979,260164342.47,469551281.28,-0.0091,,-8.9315,2.17,1,
3406,000007.XSHE,000007,深达声A,XSHE,2006-03-15,3.27,3.27,3.27,3.29,3.24,3.27,552699,1803637.0,,0.0069,0.4385043979,260164342.47,469551281.28,0.0,,-8.9315,2.17,1,
3407,000007.XSHE,000007,深达声A,XSHE,2006-03-16,3.27,3.27,3.28,3.32,3.25,3.31,546920,1794726.0,,0.0069,0.4385043979,263346780.91,475295027.84,0.0122,,-9.0407,2.1965,1,
3408,000007.XSHE,000007,深达声A,XSHE,2006-03-17,3.31,3.31,3.28,3.3,3.23,3.27,330201,1076202.0,,0.0042,0.4385043979,260164342.47,469551281.28,-0.0121,,-8.9315,2.17,1,
3409,000007.XSHE,000007,深达声A,XSHE,2006-03-20,3.27,3.27,3.28,3.39,3.24,3.34,981849,3270251.0,,0.0123,0.4385043979,265733609.74,479602837.76,0.0214,,-9.1227,2.2164,1,
3410,000007.XSHE,000007,深达声A,XSHE,2006-03-21,3.34,3.34,3.34,3.38,3.3,3.33,747199,2496642.0,,0.0094,0.4385043979,264938000.13,478166901.12,-0.003,,-9.0954,2.2098,1,
3411,000007.XSHE,000007,深达声A,XSHE,2006-03-22,3.33,3.33,3.31,3.33,3.27,3.32,571834,1885940.0,,0.0072,0.4385043979,264142390.52,476730964.48,-0.003,,-9.068,2.2031,1,
3412,000007.XSHE,000007,深达声A,XSHE,2006-03-23,3.32,3.32,3.33,3.42,3.27,3.35,1040401,3471046.0,,0.0131,0.4385043979,266529219.35,481038774.4,0.009,,-9.15,2.2231,1,
3413,000007.XSHE,000007,深达声A,XSHE,2006-03-24,3.35,3.35,3.33,3.36,3.28,3.29,794401,2635018.0,,0.01,0.4385043979,261755561.69,472423154.56,-0.0179,,-8.9861,2.1832,1,
3414,000007.XSHE,000007,深达声A,XSHE,2006-03-27,3.29,3.29,3.28,3.33,3.26,3.33,559112,1840685.0,,0.007,0.4385043979,264938000.13,478166901.12,0.0122,,-9.0954,2.2098,1,
3415,000007.XSHE,000007,深达声A,XSHE,2006-03-28,3.33,3.33,3.3,3.45,3.3,3.41,1899871,6457682.0,,0.0239,0.4385043979,271302877.01,489654394.24,0.024,,-9.3139,2.2629,1,
3416,000007.XSHE,000007,深达声A,XSHE,2006-03-29,3.41,3.41,3.41,3.5,3.35,3.38,2007589,6887735.0,,0.0252,0.4385043979,268916048.18,485346584.32,-0.0088,,-9.2319,2.243,1,
3417,000007.XSHE,000007,深达声A,XSHE,2006-03-30,3.38,3.38,3.38,3.38,3.26,3.28,1044075,3469150.0,,0.0131,0.4385043979,260959952.08,470987217.92,-0.0296,,-8.9588,2.1766,1,
3418,000007.XSHE,000007,深达声A,XSHE,2006-03-31,3.28,3.28,3.25,3.28,3.22,3.28,939484,3053657.0,,0.0118,0.4385043979,260959952.08,470987217.92,0.0,,-8.9588,2.1766,1,
3419,000007.XSHE,000007,深达声A,XSHE,2006-04-03,3.28,3.28,3.28,3.32,3.25,3.3,889889,2915859.0,,0.0112,0.4385043979,262551171.3,473859091.2,0.0061,,-9.0134,2.1899,1,
3420,000007.XSHE,000007,深达声A,XSHE,2006-04-04,3.3,3.3,3.29,3.29,3.22,3.28,1332296,4325369.0,,0.0167,0.4385043979,260959952.08,470987217.92,-0.0061,,-8.9588,2.1766,1,
3421,000007.XSHE,000007,深达声A,XSHE,2006-04-05,3.28,3.28,3.28,3.36,3.26,3.34,1363152,4529934.0,,0.0171,0.4385043979,265733609.74,479602837.76,0.0183,,-9.1227,2.2164,1,
3422,000007.XSHE,000007,深达声A,XSHE,2006-04-06,3.34,3.34,3.33,3.35,3.27,3.28,1053324,3469390.0,,0.0132,0.4385043979,260959952.08,470987217.92,-0.018,,-8.9588,2.1766,1,
3423,000007.XSHE,000007,深达声A,XSHE,2006-04-07,3.28,3.28,3.18,3.2,3.0,3.05,3181562,9792118.0,,0.04,0.4385043979,242660931.05,437960675.2,-0.0701,,-8.3306,2.024,1,
3424,000007.XSHE,000007,深达声A,XSHE,2006-04-10,3.05,3.05,3.05,3.12,3.03,3.11,1797516,5518719.0,,0.0226,0.4385043979,247434588.71,446576295.04,0.0197,,-8.4945,2.0638,1,
3425,000007.XSHE,000007,深达声A,XSHE,2006-04-11,3.11,3.11,3.11,3.17,3.09,3.14,1431617,4470975.0,,0.018,0.4385043979,249821417.54,450884104.96,0.0096,,-8.5764,2.0837,1,
3426,000007.XSHE,000007,深达声A,XSHE,2006-04-12,3.14,3.14,3.14,3.16,3.07,3.09,1343361,4156723.0,,0.0169,0.4385043979,245843369.49,443704421.76,-0.0159,,-8.4398,2.0505,1,
3427,000007.XSHE,000007,深达声A,XSHE,2006-04-13,3.09,3.09,3.08,3.15,3.06,3.07,1397451,4334815.0,,0.0176,0.4385043979,244252150.27,440832548.48,-0.0065,,-8.3852,2.0372,1,
3428,000007.XSHE,000007,深达声A,XSHE,2006-04-14,3.07,3.07,3.06,3.1,3.03,3.09,1201383,3685289.0,,0.0151,0.4385043979,245843369.49,443704421.76,0.0065,,-8.4398,2.0505,1,
3429,000007.XSHE,000007,深达声A,XSHE,2006-04-17,3.09,3.09,3.07,3.09,3.04,3.09,1280712,3921374.0,,0.0161,0.4385043979,245843369.49,443704421.76,0.0,,-8.4398,2.0505,1,
3430,000007.XSHE,000007,深达声A,XSHE,2006-04-18,3.09,3.09,3.08,3.09,3.04,3.04,1163655,3562674.0,,0.0146,0.4385043979,241865321.44,436524738.56,-0.0162,,-8.3033,2.0173,1,
3431,000007.XSHE,000007,深达声A,XSHE,2006-04-19,3.04,3.04,3.04,3.05,2.85,2.89,3038053,8887969.0,,0.0382,0.4385043979,229931177.29,414985688.96,-0.0493,,-7.8936,1.9178,1,
3432,000007.XSHE,000007,深达声A,XSHE,2006-04-20,2.89,2.89,2.89,2.9,2.7,2.73,1970654,5464974.0,,0.0248,0.4385043979,217201423.53,392010702.72,-0.0554,,-7.4566,1.8116,1,
3433,000007.XSHE,000007,深达声A,XSHE,2006-04-21,2.73,2.73,2.73,2.77,2.72,2.74,1161190,3183107.0,,0.0146,0.4385043979,217997033.14,393446639.36,0.0037,,-7.4839,1.8183,1,
3434,000007.XSHE,000007,深达声A,XSHE,2006-04-24,2.74,2.74,2.75,2.76,2.47,2.48,1873440,4764711.0,,0.0235,0.4385043979,197311183.28,356112286.72,-0.0949,,-6.7737,1.6457,1,
3435,000007.XSHE,000007,深达声A,XSHE,2006-04-25,2.48,2.48,2.49,2.58,2.41,2.53,1344962,3377742.0,,0.0169,0.4385043979,201289231.33,363291969.92,0.0202,,-6.9103,1.6789,1,
3436,000007.XSHE,000007,深达声A,XSHE,2006-04-26,2.53,2.53,2.49,2.54,2.44,2.53,1434074,3548251.0,,0.018,0.4385043979,201289231.33,363291969.92,0.0,,-6.9103,1.6789,1,
3437,000007.XSHE,000007,深达声A,XSHE,2006-04-27,2.53,2.53,2.53,2.63,2.52,2.61,1816755,4694341.0,,0.0228,0.4385043979,207654108.21,374779463.04,0.0316,,-7.1288,1.732,1,
3438,000007.XSHE,000007,深达声A,XSHE,2006-04-28,2.61,2.61,2.6,2.66,2.55,2.6,1555328,4067365.0,,0.0195,0.4385043979,206858498.6,373343526.4,-0.0038,,45.005,1.7254,1,
3439,000007.XSHE,000007,深达声A,XSHE,2006-05-08,2.6,2.6,2.68,2.68,2.61,2.68,1498440,3973409.0,,0.0188,0.4385043979,213223375.48,384831019.52,0.0308,,46.3898,1.7784,1,
3440,000007.XSHE,000007,深达声A,XSHE,2006-05-09,2.68,2.68,2.69,2.75,2.64,2.74,2198986,5941483.0,,0.0276,0.4385043979,217997033.14,393446639.36,0.0224,,47.4284,1.8183,1,
3441,000007.XSHE,000007,深达声A,XSHE,2006-05-10,2.74,2.74,2.74,2.83,2.64,2.82,2968535,8157014.0,,0.0373,0.4385043979,224361910.02,404934132.48,0.0292,,48.8131,1.8713,1,
3442,000007.XSHE,000007,深达声A,XSHE,2006-05-11,2.82,2.82,2.79,2.9,2.75,2.78,2623044,7425690.0,,0.033,0.4385043979,221179471.58,399190385.92,-0.0142,,48.1208,1.8448,1,
3443,000007.XSHE,000007,深达声A,XSHE,2006-05-12,2.78,2.78,2.78,2.86,2.76,2.84,2098162,5915241.0,,0.0264,0.4385043979,225953129.24,407806005.76,0.0216,,49.1593,1.8846,1,
3444,000007.XSHE,000007,深达声A,XSHE,2006-05-15,2.84,2.84,2.84,2.97,2.83,2.96,3171693,9167828.0,,0.0399,0.4385043979,235500444.56,425037245.44,0.0423,,51.2365,1.9642,1,
3445,000007.XSHE,000007,深达声A,XSHE,2006-05-16,2.96,2.96,2.96,2.96,2.77,2.79,2985740,8568838.0,,0.0375,0.4385043979,221975081.19,400626322.56,-0.0574,,48.2939,1.8514,1,
3446,000007.XSHE,000007,深达声A,XSHE,2006-05-17,2.79,2.79,2.77,2.94,2.77,2.9,2526311,7229139.0,,0.0318,0.4385043979,230726786.9,416421625.6,0.0394,,50.1979,1.9244,1,
3447,000007.XSHE,000007,深达声A,XSHE,2006-05-18,2.9,2.9,2.88,3.07,2.82,3.03,3358224,9938398.0,,0.0422,0.4385043979,241069711.83,435088801.92,0.0448,,52.4482,2.0107,1,
3448,000007.XSHE,000007,深达声A,XSHE,2006-05-19,3.03,3.03,2.98,3.1,2.98,3.09,2806434,8596953.0,,0.0353,0.4385043979,245843369.49,443704421.76,0.0198,,53.4867,2.0505,1,
3449,000007.XSHE,000007,深达声A,XSHE,2006-05-22,3.09,3.09,3.05,3.3,3.05,3.25,3837838,12343803.0,,0.0482,0.4385043979,258573123.25,466679408.0,0.0518,,56.2563,2.1567,1,
3450,000007.XSHE,000007,深达声A,XSHE,2006-05-23,3.25,3.25,3.25,3.37,3.13,3.14,4809943,15755074.0,,0.0605,0.4385043979,249821417.54,450884104.96,-0.0338,,54.3522,2.0837,1,
3451,000007.XSHE,000007,深达声A,XSHE,2006-05-24,3.14,3.14,3.11,3.23,2.96,3.06,2872255,8868452.0,,0.0361,0.4385043979,243456540.66,439396611.84,-0.0255,,52.9675,2.0306,1,
3452,000007.XSHE,000007,深达声A,XSHE,2006-05-25,3.06,3.06,3.07,3.17,3.06,3.15,2016253,6273815.0,,0.0253,0.4385043979,250617027.15,452320041.6,0.0294,,54.5253,2.0903,1,
3453,000007.XSHE,000007,深达声A,XSHE,2006-05-26,3.15,3.15,3.19,3.28,3.18,3.23,2283300,7346092.0,,0.0287,0.4385043979,256981904.03,463807534.72,0.0254,,55.9101,2.1434,1,
3454,000007.XSHE,000007,深达声A,XSHE,2006-05-29,3.23,3.23,3.2,3.32,3.15,3.3,2974889,9660540.0,,0.0374,0.4385043979,262551171.3,473859091.2,0.0217,,57.1218,2.1899,1,
3455,000007.XSHE,000007,深达声A,XSHE,2006-05-30,3.3,3.3,3.31,3.36,3.27,3.35,3078146,10237826.0,,0.0387,0.4385043979,266529219.35,481038774.4,0.0152,,57.9872,2.2231,1,
3456,000007.XSHE,000007,深达声A,XSHE,2006-05-31,3.35,3.35,3.38,3.54,3.29,3.43,4722672,16298930.0,,0.0594,0.4385043979,272894096.23,492526267.52,0.0239,,59.372,2.2761,1,
3457,000007.XSHE,000007,深达声A,XSHE,2006-06-01,3.43,3.43,3.45,3.73,3.44,3.7,5908165,21363842.0,,0.0743,0.4385043979,294375555.7,531296556.8,0.0787,,64.0456,2.4553,1,
3458,000007.XSHE,000007,深达声A,XSHE,2006-06-02,3.7,3.7,0.0,0.0,0.0,3.7,0,0.0,0.0,0.0,0.4385043979,294375555.7,531296556.8,0.0,,64.0456,2.4553,0,
3459,000007.XSHE,000007,深达声A,XSHE,2006-06-05,3.7,3.7,3.7,4.06,3.54,4.0,5219262,19910432.0,,0.0656,0.4385043979,318243844.0,574374656.0,0.0811,,69.2385,2.6544,1,
3460,000007.XSHE,000007,深达声A,XSHE,2006-06-06,4.0,4.0,3.9,4.15,3.85,3.89,5132930,20511706.0,,0.0645,0.4385043979,309492138.29,558579352.96,-0.0275,,67.3344,2.5814,1,
3461,000007.XSHE,000007,深达声A,XSHE,2006-06-07,3.89,3.89,3.86,4.08,3.52,3.53,4829718,18345424.0,,0.0607,0.4385043979,280850192.33,506885633.92,-0.0925,,61.103,2.3425,1,
3462,000007.XSHE,000007,深达声A,XSHE,2006-06-08,3.53,3.53,3.5,3.57,3.3,3.53,3501462,12062058.0,,0.044,0.4385043979,280850192.33,506885633.92,0.0,,61.103,2.3425,1,
3463,000007.XSHE,000007,深达声A,XSHE,2006-06-09,3.53,3.53,3.52,3.58,3.34,3.35,2537469,8795570.0,,0.0319,0.4385043979,266529219.35,481038774.4,-0.051,,57.9872,2.2231,1,
3464,000007.XSHE,000007,深达声A,XSHE,2006-06-12,3.35,3.35,3.31,3.43,3.28,3.34,1483152,4980009.0,,0.0186,0.4385043979,265733609.74,479602837.76,-0.003,,57.8141,2.2164,1,
3465,000007.XSHE,000007,深达声A,XSHE,2006-06-13,3.34,3.34,3.34,3.42,3.3,3.36,1324672,4467430.0,,0.0166,0.4385043979,267324828.96,482474711.04,0.006,,58.1603,2.2297,1,
3466,000007.XSHE,000007,深达声A,XSHE,2006-06-14,3.36,3.36,3.37,3.37,3.23,3.31,1436381,4723389.0,,0.0181,0.4385043979,263346780.91,475295027.84,-0.0149,,57.2949,2.1965,1,
3467,000007.XSHE,000007,深达声A,XSHE,2006-06-15,3.31,3.31,3.31,3.41,3.31,3.32,998880,3352606.0,,0.0126,0.4385043979,264142390.52,476730964.48,0.003,,57.468,2.2031,1,
3468,000007.XSHE,000007,深达声A,XSHE,2006-06-16,3.32,3.32,3.34,3.44,3.34,3.41,1401435,4764390.0,,0.0176,0.4385043979,271302877.01,489654394.24,0.0271,,59.0258,2.2629,1,
3469,000007.XSHE,000007,深达声A,XSHE,2006-06-19,3.41,3.41,3.39,3.52,3.36,3.46,1704812,5893851.0,,0.0214,0.4385043979,275280925.06,496834077.44,0.0147,,59.8913,2.296,1,
3470,000007.XSHE,000007,深达声A,XSHE,2006-06-20,3.46,3.46,3.4,3.5,3.38,3.45,1262394,4326836.0,,0.0159,0.4385043979,274485315.45,495398140.8,-0.0029,,59.7182,2.2894,1,
3471,000007.XSHE,000007,深达声A,XSHE,2006-06-21,3.45,3.45,3.45,3.45,3.35,3.41,1597485,5430264.0,,0.0201,0.4385043979,271302877.01,489654394.24,-0.0116,,59.0258,2.2629,1,
3472,000007.XSHE,000007,深达声A,XSHE,2006-06-22,3.41,3.41,3.37,3.44,3.35,3.36,1058056,3577132.0,,0.0133,0.4385043979,267324828.96,482474711.04,-0.0147,,58.1603,2.2297,1,
3473,000007.XSHE,000007,深达声A,XSHE,2006-06-23,3.36,3.36,3.34,3.43,3.28,3.39,1639415,5491888.0,,0.0206,0.4385043979,269711657.79,486782520.96,0.0089,,58.6796,2.2496,1,
3474,000007.XSHE,000007,深达声A,XSHE,2006-06-26,3.39,3.39,3.38,3.53,3.36,3.5,1700420,5864476.0,,0.0214,0.4385043979,278463363.5,502577824.0,0.0324,,60.5837,2.3226,1,
3475,000007.XSHE,000007,深达声A,XSHE,2006-06-27,3.5,3.5,3.49,3.63,3.45,3.6,2397568,8498851.0,,0.0301,0.4385043979,286419459.6,516937190.4,0.0286,,62.3146,2.3889,1,
3476,000007.XSHE,000007,深达声A,XSHE,2006-06-28,3.6,3.6,3.58,3.63,3.5,3.5,1891039,6747019.0,,0.0238,0.4385043979,278463363.5,502577824.0,-0.0278,,60.5837,2.3226,1,
3477,000007.XSHE,000007,深达声A,XSHE,2006-06-29,3.5,3.5,3.48,3.62,3.48,3.6,2181451,7821839.0,,0.0274,0.4385043979,286419459.6,516937190.4,0.0286,,62.3146,2.3889,1,
3478,000007.XSHE,000007,深达声A,XSHE,2006-06-30,3.6,3.6,3.6,3.65,3.51,3.6,2318990,8347011.0,,0.0291,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,1,
3479,000007.XSHE,000007,深达声A,XSHE,2006-07-03,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3480,000007.XSHE,000007,深达声A,XSHE,2006-07-04,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3481,000007.XSHE,000007,深达声A,XSHE,2006-07-05,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3482,000007.XSHE,000007,深达声A,XSHE,2006-07-06,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3483,000007.XSHE,000007,深达声A,XSHE,2006-07-07,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3484,000007.XSHE,000007,深达声A,XSHE,2006-07-10,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3485,000007.XSHE,000007,深达声A,XSHE,2006-07-11,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3486,000007.XSHE,000007,深达声A,XSHE,2006-07-12,3.6,3.6,0.0,0.0,0.0,3.6,0,0.0,0.0,0.0,0.4385043979,286419459.6,516937190.4,0.0,,62.3146,2.3889,0,
3487,000007.XSHE,000007,深达声A,XSHE,2006-07-13,3.6,3.6,3.96,3.96,3.9,3.96,8432793,33384920.0,,0.106,0.4385043979,315061405.56,568630909.44,0.1,,68.5461,2.6278,1,
3488,000007.XSHE,000007,深达声A,XSHE,2006-07-14,3.96,3.96,3.8,4.14,3.7,4.02,7852163,31111898.0,,0.0987,0.4385043979,319835063.22,577246529.28,0.0152,,69.5847,2.6677,1,
3489,000007.XSHE,000007,深达声A,XSHE,2006-07-17,4.02,4.02,4.02,4.05,3.84,3.99,4144355,16410230.0,,0.0521,0.4385043979,317448234.39,572938719.36,-0.0075,,69.0654,2.6478,1,
