,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap
6146,000004.XSHE,000004,国农科技,XSHE,2016-03-03,29.45,29.45,29.5,30.8,29.31,29.86,1906291,57431948.72,2994.0,0.023,1.0,2477242334.0,2507544262.0,0.0139,2010.6707,2010.6707,30.7587,1,30.128
6147,000004.XSHE,000004,国农科技,XSHE,2016-03-04,29.86,29.86,29.75,30.25,28.0,28.52,1724197,49985486.22,3089.0,0.0208,1.0,2366073388.0,2395015484.0,-0.0449,1920.4397,1920.4397,29.3783,1,28.991
6148,000004.XSHE,000004,国农科技,XSHE,2016-03-07,28.52,28.52,28.88,29.75,28.88,29.22,1448468,42535118.51,2492.0,0.0175,1.0,2424146718.0,2453799174.0,0.0245,1967.5753,1967.5753,30.0994,1,29.366
6149,000004.XSHE,000004,国农科技,XSHE,2016-03-08,29.22,29.22,29.2,29.48,28.02,29.25,1448978,41369151.25,2086.0,0.0175,1.0,2426635575.0,2456318475.0,0.001,1969.5954,1969.5954,30.1303,1,28.551
6150,000004.XSHE,000004,国农科技,XSHE,2016-03-09,29.25,29.25,28.39,28.99,28.11,28.83,1069464,30684451.37,1626.0,0.0129,1.0,2391791577.0,2421048261.0,-0.0144,1941.3141,1941.3141,29.6977,1,28.691
6151,000004.XSHE,000004,国农科技,XSHE,2016-03-10,28.83,28.83,28.95,29.2,28.5,28.54,837083,24095130.76,1167.0,0.0101,1.0,2367732626.0,2396695018.0,-0.0101,1921.7864,1921.7864,29.3989,1,28.785
6152,000004.XSHE,000004,国农科技,XSHE,2016-03-11,28.54,28.54,28.19,29.39,28.02,28.95,977474,28037553.68,2059.0,0.0118,1.0,2401747005.0,2431125465.0,0.0144,1949.3944,1949.3944,29.8213,1,28.684
6153,000004.XSHE,000004,国农科技,XSHE,2016-03-14,28.95,28.95,29.58,30.55,29.04,30.07,3141359,93975117.62,2857.0,0.0379,1.0,2494664333.0,2525179369.0,0.0387,2024.8114,2024.8114,30.975,1,29.915
6154,000004.XSHE,000004,国农科技,XSHE,2016-03-15,30.07,30.07,29.78,30.16,29.33,29.4,1825428,54381176.96,2673.0,0.022,1.0,2439079860.0,2468914980.0,-0.0223,1979.6959,1979.6959,30.2848,1,29.791
6155,000004.XSHE,000004,国农科技,XSHE,2016-03-16,29.4,29.4,30.68,32.34,30.37,30.8,6124135,193344710.39,5763.0,0.0738,1.0,2555226520.0,2586482360.0,0.0476,2073.9671,2073.9671,31.727,1,31.571
6156,000004.XSHE,000004,国农科技,XSHE,2016-03-17,30.8,30.8,30.4,32.0,30.33,31.65,4079506,128125489.08,6215.0,0.0492,1.0,2625744135.0,2657862555.0,0.0276,2131.2033,2131.2033,32.6025,1,31.407
6157,000004.XSHE,000004,国农科技,XSHE,2016-03-18,31.65,31.65,31.5,32.71,31.3,32.51,4722432,151456693.34,5276.0,0.0569,1.0,2697091369.0,2730082517.0,0.0272,2189.1127,2189.1127,33.4884,1,32.072
6158,000004.XSHE,000004,国农科技,XSHE,2016-03-21,32.51,32.51,32.6,33.98,32.6,33.98,3324201,111252951.66,4904.0,0.0401,1.0,2819045362.0,2853528266.0,0.0452,2288.0975,2288.0975,35.0027,1,33.468
6159,000004.XSHE,000004,国农科技,XSHE,2016-03-22,33.98,33.98,33.7,33.98,33.01,33.48,2074121,69581394.24,3342.0,0.025,1.0,2777564412.0,2811539916.0,-0.0147,2254.4292,2254.4292,34.4876,1,33.547
6160,000004.XSHE,000004,国农科技,XSHE,2016-03-23,33.48,33.48,33.35,36.83,33.1,36.83,5641887,201683377.46,6776.0,0.068,1.0,3055486777.0,3092861861.0,0.1001,2480.0068,2480.0068,37.9384,1,35.748
6161,000004.XSHE,000004,国农科技,XSHE,2016-03-24,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,2480.0068,2480.0068,37.9384,0,0.0
6162,000004.XSHE,000004,国农科技,XSHE,2016-03-25,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,2480.0068,2480.0068,37.9384,0,0.0
6163,000004.XSHE,000004,国农科技,XSHE,2016-03-28,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,2480.0068,2480.0068,37.9384,0,0.0
6164,000004.XSHE,000004,国农科技,XSHE,2016-03-29,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,2480.0068,2480.0068,37.9384,0,0.0
6165,000004.XSHE,000004,国农科技,XSHE,2016-03-30,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,2480.0068,2480.0068,37.9384,0,0.0
6166,000004.XSHE,000004,国农科技,XSHE,2016-03-31,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6167,000004.XSHE,000004,国农科技,XSHE,2016-04-01,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6168,000004.XSHE,000004,国农科技,XSHE,2016-04-05,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6169,000004.XSHE,000004,国农科技,XSHE,2016-04-06,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6170,000004.XSHE,000004,国农科技,XSHE,2016-04-07,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6171,000004.XSHE,000004,国农科技,XSHE,2016-04-08,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6172,000004.XSHE,000004,国农科技,XSHE,2016-04-11,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6173,000004.XSHE,000004,国农科技,XSHE,2016-04-12,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6174,000004.XSHE,000004,国农科技,XSHE,2016-04-13,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6175,000004.XSHE,000004,国农科技,XSHE,2016-04-14,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6176,000004.XSHE,000004,国农科技,XSHE,2016-04-15,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6177,000004.XSHE,000004,国农科技,XSHE,2016-04-18,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6178,000004.XSHE,000004,国农科技,XSHE,2016-04-19,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6179,000004.XSHE,000004,国农科技,XSHE,2016-04-20,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6180,000004.XSHE,000004,国农科技,XSHE,2016-04-21,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6181,000004.XSHE,000004,国农科技,XSHE,2016-04-22,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6182,000004.XSHE,000004,国农科技,XSHE,2016-04-25,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6183,000004.XSHE,000004,国农科技,XSHE,2016-04-26,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6184,000004.XSHE,000004,国农科技,XSHE,2016-04-27,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6185,000004.XSHE,000004,国农科技,XSHE,2016-04-28,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6186,000004.XSHE,000004,国农科技,XSHE,2016-04-29,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6187,000004.XSHE,000004,国农科技,XSHE,2016-05-03,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6188,000004.XSHE,000004,国农科技,XSHE,2016-05-04,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6189,000004.XSHE,000004,国农科技,XSHE,2016-05-05,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6190,000004.XSHE,000004,国农科技,XSHE,2016-05-06,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6191,000004.XSHE,000004,国农科技,XSHE,2016-05-09,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6192,000004.XSHE,000004,国农科技,XSHE,2016-05-10,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6193,000004.XSHE,000004,国农科技,XSHE,2016-05-11,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6194,000004.XSHE,000004,国农科技,XSHE,2016-05-12,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6195,000004.XSHE,000004,国农科技,XSHE,2016-05-13,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6196,000004.XSHE,000004,国农科技,XSHE,2016-05-16,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6197,000004.XSHE,000004,国农科技,XSHE,2016-05-17,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6198,000004.XSHE,000004,国农科技,XSHE,2016-05-18,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6199,000004.XSHE,000004,国农科技,XSHE,2016-05-19,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6200,000004.XSHE,000004,国农科技,XSHE,2016-05-20,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6201,000004.XSHE,000004,国农科技,XSHE,2016-05-23,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6202,000004.XSHE,000004,国农科技,XSHE,2016-05-24,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6203,000004.XSHE,000004,国农科技,XSHE,2016-05-25,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6204,000004.XSHE,000004,国农科技,XSHE,2016-05-26,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6205,000004.XSHE,000004,国农科技,XSHE,2016-05-27,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6206,000004.XSHE,000004,国农科技,XSHE,2016-05-30,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6207,000004.XSHE,000004,国农科技,XSHE,2016-05-31,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6208,000004.XSHE,000004,国农科技,XSHE,2016-06-01,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6209,000004.XSHE,000004,国农科技,XSHE,2016-06-02,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6210,000004.XSHE,000004,国农科技,XSHE,2016-06-03,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6211,000004.XSHE,000004,国农科技,XSHE,2016-06-06,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6212,000004.XSHE,000004,国农科技,XSHE,2016-06-07,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6213,000004.XSHE,000004,国农科技,XSHE,2016-06-08,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6214,000004.XSHE,000004,国农科技,XSHE,2016-06-13,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6215,000004.XSHE,000004,国农科技,XSHE,2016-06-14,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6216,000004.XSHE,000004,国农科技,XSHE,2016-06-15,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6217,000004.XSHE,000004,国农科技,XSHE,2016-06-16,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6218,000004.XSHE,000004,国农科技,XSHE,2016-06-17,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6219,000004.XSHE,000004,国农科技,XSHE,2016-06-20,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6220,000004.XSHE,000004,国农科技,XSHE,2016-06-21,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6221,000004.XSHE,000004,国农科技,XSHE,2016-06-22,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6222,000004.XSHE,000004,国农科技,XSHE,2016-06-23,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6223,000004.XSHE,000004,国农科技,XSHE,2016-06-24,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6224,000004.XSHE,000004,国农科技,XSHE,2016-06-27,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6225,000004.XSHE,000004,国农科技,XSHE,2016-06-28,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6226,000004.XSHE,000004,国农科技,XSHE,2016-06-29,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6227,000004.XSHE,000004,国农科技,XSHE,2016-06-30,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6228,000004.XSHE,000004,国农科技,XSHE,2016-07-01,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6229,000004.XSHE,000004,国农科技,XSHE,2016-07-04,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6230,000004.XSHE,000004,国农科技,XSHE,2016-07-05,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6231,000004.XSHE,000004,国农科技,XSHE,2016-07-06,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6232,000004.XSHE,000004,国农科技,XSHE,2016-07-07,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6233,000004.XSHE,000004,国农科技,XSHE,2016-07-08,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6234,000004.XSHE,000004,国农科技,XSHE,2016-07-11,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6235,000004.XSHE,000004,国农科技,XSHE,2016-07-12,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6236,000004.XSHE,000004,国农科技,XSHE,2016-07-13,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6237,000004.XSHE,000004,国农科技,XSHE,2016-07-14,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6238,000004.XSHE,000004,国农科技,XSHE,2016-07-15,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6239,000004.XSHE,000004,国农科技,XSHE,2016-07-18,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6240,000004.XSHE,000004,国农科技,XSHE,2016-07-19,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6241,000004.XSHE,000004,国农科技,XSHE,2016-07-20,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6242,000004.XSHE,000004,国农科技,XSHE,2016-07-21,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6243,000004.XSHE,000004,国农科技,XSHE,2016-07-22,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6244,000004.XSHE,000004,国农科技,XSHE,2016-07-25,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6245,000004.XSHE,000004,国农科技,XSHE,2016-07-26,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6246,000004.XSHE,000004,国农科技,XSHE,2016-07-27,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6247,000004.XSHE,000004,国农科技,XSHE,2016-07-28,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6248,000004.XSHE,000004,国农科技,XSHE,2016-07-29,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6249,000004.XSHE,000004,国农科技,XSHE,2016-08-01,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6250,000004.XSHE,000004,国农科技,XSHE,2016-08-02,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6251,000004.XSHE,000004,国农科技,XSHE,2016-08-03,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6252,000004.XSHE,000004,国农科技,XSHE,2016-08-04,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6253,000004.XSHE,000004,国农科技,XSHE,2016-08-05,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6254,000004.XSHE,000004,国农科技,XSHE,2016-08-08,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6255,000004.XSHE,000004,国农科技,XSHE,2016-08-09,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6256,000004.XSHE,000004,国农科技,XSHE,2016-08-10,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6257,000004.XSHE,000004,国农科技,XSHE,2016-08-11,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6258,000004.XSHE,000004,国农科技,XSHE,2016-08-12,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6259,000004.XSHE,000004,国农科技,XSHE,2016-08-15,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6260,000004.XSHE,000004,国农科技,XSHE,2016-08-16,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055486777.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6261,000004.XSHE,000004,国农科技,XSHE,2016-08-17,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055468362.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6262,000004.XSHE,000004,国农科技,XSHE,2016-08-18,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055468362.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6263,000004.XSHE,000004,国农科技,XSHE,2016-08-19,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055468362.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6264,000004.XSHE,000004,国农科技,XSHE,2016-08-22,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055468362.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
6265,000004.XSHE,000004,国农科技,XSHE,2016-08-23,36.83,36.83,0.0,0.0,0.0,36.83,0,0.0,0.0,0.0,1.0,3055468362.0,3092861861.0,0.0,4366.5477,-323.1848,39.0855,0,0.0
